train_team,train_seed,eval_team,eval_seed,r_0,r_0_std,r_1,r_1_std
3,0,2+3+5+7,1234,0.06814739853143692,0.0,0.2549217641353607,0.0
3,0,2+4+5+7,1234,0.01957295462489128,0.0,0.0,0.0
3,0,3+4+5+7,1234,0.0547034777700901,0.0,0.2581799626350403,0.0
3,0,2+3+4+5+7,1234,0.05966828390955925,0.0,0.20428802073001862,0.0
4,0,2,1234,0.075581394135952,0.0,0.0,0.0
4,0,3,1234,0.19900989532470703,0.0,0.0,0.0
4,0,4,1234,0.0,0.0,1.0,0.0
4,0,5,1234,0.02466367743909359,0.0,0.0,0.0
4,0,7,1234,0.002918287878856063,0.0,0.0,0.0
4,0,2+3,1234,0.12928500771522522,0.0,0.0,0.0
4,0,2+4,1234,0.03426017984747887,0.0,0.4875868856906891,0.0
4,0,2+5,1234,0.04573804512619972,0.0,0.0,0.0
4,0,2+7,1234,0.03009708784520626,0.0,0.0,0.0
4,0,3+4,1234,0.10843373835086823,0.0,0.49297189712524414,0.0
4,0,3+5,1234,0.12355415523052216,0.0,0.0,0.0
4,0,3+7,1234,0.09175662696361542,0.0,0.0,0.0
4,0,4+5,1234,0.013340448029339314,0.0,0.5240128040313721,0.0
4,0,4+7,1234,0.0004975124611519277,0.0,0.48855721950531006,0.0
4,0,5+7,1234,0.01666666753590107,0.0,0.0,0.0
4,0,2+3+4,1234,0.08399470895528793,0.0,0.32473546266555786,0.0
4,0,2+3+5,1234,0.09543285518884659,0.0,0.0,0.0
4,0,2+3+7,1234,0.08143322169780731,0.0,0.0,0.0
4,0,2+4+5,1234,0.023743977770209312,0.0,0.33792153000831604,0.0
4,0,2+4+7,1234,0.02531229518353939,0.0,0.3228139281272888,0.0
4,0,2+5+7,1234,0.02879403717815876,0.0,0.0,0.0
4,0,3+4+5,1234,0.07905686646699905,0.0,0.34049931168556213,0.0
4,0,3+4+7,1234,0.06324503570795059,0.0,0.3251655697822571,0.0
4,0,3+5+7,1234,0.07918088883161545,0.0,0.0,0.0
4,0,4+5+7,1234,0.005858028773218393,0.0,0.33838731050491333,0.0
4,0,2+3+4+5,1234,0.06716036796569824,0.0,0.2507660984992981,0.0
4,0,2+3+4+7,1234,0.060710761696100235,0.0,0.24234946072101593,0.0
4,0,2+3+5+7,1234,0.06814739853143692,0.0,0.0,0.0
4,0,2+4+5+7,1234,0.01957295462489128,0.0,0.24961870908737183,0.0
4,0,3+4+5+7,1234,0.0547034777700901,0.0,0.25102248787879944,0.0
4,0,2+3+4+5+7,1234,0.05966828390955925,0.0,0.1986245959997177,0.0
5,0,2,1234,0.075581394135952,0.0,0.0,0.0
5,0,3,1234,0.19900989532470703,0.0,0.0,0.0
5,0,4,1234,0.0,0.0,0.0,0.0
5,0,5,1234,0.02466367743909359,0.0,1.0,0.0
5,0,7,1234,0.002918287878856063,0.0,0.0,0.0
5,0,2+3,1234,0.12928500771522522,0.0,0.0,0.0
5,0,2+4,1234,0.03426017984747887,0.0,0.0,0.0
5,0,2+5,1234,0.04573804512619972,0.0,0.4636174738407135,0.0
5,0,2+7,1234,0.03009708784520626,0.0,0.0,0.0
5,0,3+4,1234,0.10843373835086823,0.0,0.0,0.0
5,0,3+5,1234,0.12355415523052216,0.0,0.46898001432418823,0.0
5,0,3+7,1234,0.09175662696361542,0.0,0.0,0.0
5,0,4+5,1234,0.013340448029339314,0.0,0.47598719596862793,0.0
5,0,4+7,1234,0.0004975124611519277,0.0,0.0,0.0
5,0,5+7,1234,0.01666666753590107,0.0,0.4645833373069763,0.0
5,0,2+3+4,1234,0.08399470895528793,0.0,0.0,0.0
5,0,2+3+5,1234,0.09543285518884659,0.0,0.30402180552482605,0.0
5,0,2+3+7,1234,0.08143322169780731,0.0,0.0,0.0
5,0,2+4+5,1234,0.023743977770209312,0.0,0.3069511353969574,0.0
5,0,2+4+7,1234,0.02531229518353939,0.0,0.0,0.0
5,0,2+5+7,1234,0.02879403717815876,0.0,0.30216801166534424,0.0
5,0,3+4+5,1234,0.07905686646699905,0.0,0.30929264426231384,0.0
5,0,3+4+7,1234,0.06324503570795059,0.0,0.0,0.0
5,0,3+5+7,1234,0.07918088883161545,0.0,0.3044368624687195,0.0
5,0,4+5+7,1234,0.005858028773218393,0.0,0.3073742389678955,0.0
5,0,2+3+4+5,1234,0.06716036796569824,0.0,0.2277834564447403,0.0
5,0,2+3+4+7,1234,0.060710761696100235,0.0,0.0,0.0
5,0,2+3+5+7,1234,0.06814739853143692,0.0,0.2251388132572174,0.0
5,0,2+4+5+7,1234,0.01957295462489128,0.0,0.226741224527359,0.0
5,0,3+4+5+7,1234,0.0547034777700901,0.0,0.22801636159420013,0.0
5,0,2+3+4+5+7,1234,0.05966828390955925,0.0,0.18042071163654327,0.0
7,0,2,1234,0.075581394135952,0.0,0.0,0.0
7,0,3,1234,0.19900989532470703,0.0,0.0,0.0
7,0,4,1234,0.0,0.0,0.0,0.0
7,0,5,1234,0.02466367743909359,0.0,0.0,0.0
7,0,7,1234,0.002918287878856063,0.0,1.0,0.0
7,0,2+3,1234,0.12928500771522522,0.0,0.0,0.0
7,0,2+4,1234,0.03426017984747887,0.0,0.0,0.0
7,0,2+5,1234,0.04573804512619972,0.0,0.0,0.0
7,0,2+7,1234,0.03009708784520626,0.0,0.49902912974357605,0.0
7,0,3+4,1234,0.10843373835086823,0.0,0.0,0.0
7,0,3+5,1234,0.12355415523052216,0.0,0.0,0.0
7,0,3+7,1234,0.09175662696361542,0.0,0.5044161081314087,0.0
7,0,4+5,1234,0.013340448029339314,0.0,0.0,0.0
7,0,4+7,1234,0.0004975124611519277,0.0,0.5114427804946899,0.0
7,0,5+7,1234,0.01666666753590107,0.0,0.5354166626930237,0.0
7,0,2+3+4,1234,0.08399470895528793,0.0,0.0,0.0
7,0,2+3+5,1234,0.09543285518884659,0.0,0.0,0.0
7,0,2+3+7,1234,0.08143322169780731,0.0,0.3348534107208252,0.0
7,0,2+4+5,1234,0.023743977770209312,0.0,0.0,0.0
7,0,2+4+7,1234,0.02531229518353939,0.0,0.33793556690216064,0.0
7,0,2+5+7,1234,0.02879403717815876,0.0,0.348238468170166,0.0
7,0,3+4+5,1234,0.07905686646699905,0.0,0.0,0.0
7,0,3+4+7,1234,0.06324503570795059,0.0,0.34039735794067383,0.0
7,0,3+5+7,1234,0.07918088883161545,0.0,0.35085323452949524,0.0
7,0,4+5+7,1234,0.005858028773218393,0.0,0.35423845052719116,0.0
7,0,2+3+4+5,1234,0.06716036796569824,0.0,0.0,0.0
7,0,2+3+4+7,1234,0.060710761696100235,0.0,0.2537018656730652,0.0
7,0,2+3+5+7,1234,0.06814739853143692,0.0,0.25946491956710815,0.0
7,0,2+4+5+7,1234,0.01957295462489128,0.0,0.2613116502761841,0.0
7,0,3+4+5+7,1234,0.0547034777700901,0.0,0.26278117299079895,0.0
7,0,2+3+4+5+7,1234,0.05966828390955925,0.0,0.20792880654335022,0.0
2+3,0,2,1234,0.075581394135952,0.0,1.0,0.0
2+3,0,3,1234,0.19900989532470703,0.0,0.998019814491272,0.0
2+3,0,4,1234,0.0,0.0,0.0,0.0
2+3,0,5,1234,0.02466367743909359,0.0,0.0,0.0
2+3,0,7,1234,0.002918287878856063,0.0,0.0,0.0
2+3,0,2+3,1234,0.12928500771522522,0.0,0.9985308647155762,0.0
2+3,0,2+4,1234,0.03426017984747887,0.0,0.5124130845069885,0.0
2+3,0,2+5,1234,0.04573804512619972,0.0,0.5363825559616089,0.0
2+3,0,2+7,1234,0.03009708784520626,0.0,0.5009709000587463,0.0
2+3,0,3+4,1234,0.10843373835086823,0.0,0.5055220723152161,0.0
2+3,0,3+5,1234,0.12355415523052216,0.0,0.5299684405326843,0.0
2+3,0,3+7,1234,0.09175662696361542,0.0,0.4946025609970093,0.0
2+3,0,4+5,1234,0.013340448029339314,0.0,0.0,0.0
2+3,0,4+7,1234,0.0004975124611519277,0.0,0.0,0.0
2+3,0,5+7,1234,0.01666666753590107,0.0,0.0,0.0
2+3,0,2+3+4,1234,0.08399470895528793,0.0,0.6742724776268005,0.0
2+3,0,2+3+5,1234,0.09543285518884659,0.0,0.6949557065963745,0.0
2+3,0,2+3+7,1234,0.08143322169780731,0.0,0.6644951105117798,0.0
2+3,0,2+4+5,1234,0.023743977770209312,0.0,0.35478320717811584,0.0
2+3,0,2+4+7,1234,0.02531229518353939,0.0,0.33925050497055054,0.0
2+3,0,2+5+7,1234,0.02879403717815876,0.0,0.34959349036216736,0.0
2+3,0,3+4+5,1234,0.07905686646699905,0.0,0.34951457381248474,0.0
2+3,0,3+4+7,1234,0.06324503570795059,0.0,0.33344370126724243,0.0
2+3,0,3+5+7,1234,0.07918088883161545,0.0,0.3440273106098175,0.0
2+3,0,4+5+7,1234,0.005858028773218393,0.0,0.0,0.0
2+3,0,2+3+4+5,1234,0.06716036796569824,0.0,0.5209397077560425,0.0
2+3,0,2+3+4+7,1234,0.060710761696100235,0.0,0.5032082796096802,0.0
2+3,0,2+3+5+7,1234,0.06814739853143692,0.0,0.5146390795707703,0.0
2+3,0,2+4+5+7,1234,0.01957295462489128,0.0,0.2623284161090851,0.0
2+3,0,3+4+5+7,1234,0.0547034777700901,0.0,0.25766870379447937,0.0
2+3,0,2+3+4+5+7,1234,0.05966828390955925,0.0,0.41241908073425293,0.0
2+4,0,2,1234,0.075581394135952,0.0,0.9961240291595459,0.0
2+4,0,3,1234,0.19900989532470703,0.0,0.0,0.0
2+4,0,4,1234,0.0,0.0,1.0,0.0
2+4,0,5,1234,0.02466367743909359,0.0,0.0,0.0
2+4,0,7,1234,0.002918287878856063,0.0,0.0,0.0
2+4,0,2+3,1234,0.12928500771522522,0.0,0.5039177536964417,0.0
2+4,0,2+4,1234,0.03426017984747887,0.0,0.9985104203224182,0.0
2+4,0,2+5,1234,0.04573804512619972,0.0,0.5348232984542847,0.0
2+4,0,2+7,1234,0.03009708784520626,0.0,0.49951454997062683,0.0
2+4,0,3+4,1234,0.10843373835086823,0.0,0.49297189712524414,0.0
2+4,0,3+5,1234,0.12355415523052216,0.0,0.0,0.0
2+4,0,3+7,1234,0.09175662696361542,0.0,0.0,0.0
2+4,0,4+5,1234,0.013340448029339314,0.0,0.5240128040313721,0.0
2+4,0,4+7,1234,0.0004975124611519277,0.0,0.48855721950531006,0.0
2+4,0,5+7,1234,0.01666666753590107,0.0,0.0,0.0
2+4,0,2+3+4,1234,0.08399470895528793,0.0,0.6650132536888123,0.0
2+4,0,2+3+5,1234,0.09543285518884659,0.0,0.3507157564163208,0.0
2+4,0,2+3+7,1234,0.08143322169780731,0.0,0.3351791501045227,0.0
2+4,0,2+4+5,1234,0.023743977770209312,0.0,0.6920165419578552,0.0
2+4,0,2+4+7,1234,0.02531229518353939,0.0,0.6610782146453857,0.0
2+4,0,2+5+7,1234,0.02879403717815876,0.0,0.34857723116874695,0.0
2+4,0,3+4+5,1234,0.07905686646699905,0.0,0.34049931168556213,0.0
2+4,0,3+4+7,1234,0.06324503570795059,0.0,0.3251655697822571,0.0
2+4,0,3+5+7,1234,0.07918088883161545,0.0,0.0,0.0
2+4,0,4+5+7,1234,0.005858028773218393,0.0,0.33838731050491333,0.0
2+4,0,2+3+4+5,1234,0.06716036796569824,0.0,0.5135342478752136,0.0
2+4,0,2+3+4+7,1234,0.060710761696100235,0.0,0.4962981343269348,0.0
2+4,0,2+3+5+7,1234,0.06814739853143692,0.0,0.25971731543540955,0.0
2+4,0,2+4+5+7,1234,0.01957295462489128,0.0,0.5109303593635559,0.0
2+4,0,3+4+5+7,1234,0.0547034777700901,0.0,0.25102248787879944,0.0
2+4,0,2+3+4+5+7,1234,0.05966828390955925,0.0,0.40655338764190674,0.0
2+5,0,2,1234,0.075581394135952,0.0,1.0,0.0
2+5,0,3,1234,0.19900989532470703,0.0,0.0,0.0
2+5,0,4,1234,0.0,0.0,0.0,0.0
2+5,0,5,1234,0.02466367743909359,0.0,1.0,0.0
2+5,0,7,1234,0.002918287878856063,0.0,0.0,0.0
2+5,0,2+3,1234,0.12928500771522522,0.0,0.5048971772193909,0.0
2+5,0,2+4,1234,0.03426017984747887,0.0,0.5124130845069885,0.0
2+5,0,2+5,1234,0.04573804512619972,0.0,0.9994802474975586,0.0
2+5,0,2+7,1234,0.03009708784520626,0.0,0.5009709000587463,0.0
2+5,0,3+4,1234,0.10843373835086823,0.0,0.0,0.0
2+5,0,3+5,1234,0.12355415523052216,0.0,0.46898001432418823,0.0
2+5,0,3+7,1234,0.09175662696361542,0.0,0.0,0.0
2+5,0,4+5,1234,0.013340448029339314,0.0,0.47598719596862793,0.0
2+5,0,4+7,1234,0.0004975124611519277,0.0,0.0,0.0
2+5,0,5+7,1234,0.01666666753590107,0.0,0.46406251192092896,0.0
2+5,0,2+3+4,1234,0.08399470895528793,0.0,0.341269850730896,0.0
2+5,0,2+3+5,1234,0.09543285518884659,0.0,0.6550784111022949,0.0
2+5,0,2+3+7,1234,0.08143322169780731,0.0,0.33615633845329285,0.0
2+5,0,2+4+5,1234,0.023743977770209312,0.0,0.6617343425750732,0.0
2+5,0,2+4+7,1234,0.02531229518353939,0.0,0.33925050497055054,0.0
2+5,0,2+5+7,1234,0.02879403717815876,0.0,0.651761531829834,0.0
2+5,0,3+4+5,1234,0.07905686646699905,0.0,0.30929264426231384,0.0
2+5,0,3+4+7,1234,0.06324503570795059,0.0,0.0,0.0
2+5,0,3+5+7,1234,0.07918088883161545,0.0,0.3044368624687195,0.0
2+5,0,4+5+7,1234,0.005858028773218393,0.0,0.3073742389678955,0.0
2+5,0,2+3+4+5,1234,0.06716036796569824,0.0,0.49106231331825256,0.0
2+5,0,2+3+4+7,1234,0.060710761696100235,0.0,0.2546890377998352,0.0
2+5,0,2+3+5+7,1234,0.06814739853143692,0.0,0.48561331629753113,0.0
2+5,0,2+4+5+7,1234,0.01957295462489128,0.0,0.48881545662879944,0.0
2+5,0,3+4+5+7,1234,0.0547034777700901,0.0,0.22801636159420013,0.0
2+5,0,2+3+4+5+7,1234,0.05966828390955925,0.0,0.38895630836486816,0.0
2+7,0,2,1234,0.075581394135952,0.0,0.9951550364494324,0.0
2+7,0,3,1234,0.19900989532470703,0.0,0.0,0.0
2+7,0,4,1234,0.0,0.0,0.0,0.0
2+7,0,5,1234,0.02466367743909359,0.0,0.0,0.0
2+7,0,7,1234,0.002918287878856063,0.0,0.9912451505661011,0.0
2+7,0,2+3,1234,0.12928500771522522,0.0,0.5029382705688477,0.0
2+7,0,2+4,1234,0.03426017984747887,0.0,0.5099304914474487,0.0
2+7,0,2+5,1234,0.04573804512619972,0.0,0.5337837934494019,0.0
2+7,0,2+7,1234,0.03009708784520626,0.0,0.9956310391426086,0.0
2+7,0,3+4,1234,0.10843373835086823,0.0,0.0,0.0
2+7,0,3+5,1234,0.12355415523052216,0.0,0.0,0.0
2+7,0,3+7,1234,0.09175662696361542,0.0,0.500981330871582,0.0
2+7,0,4+5,1234,0.013340448029339314,0.0,0.0,0.0
2+7,0,4+7,1234,0.0004975124611519277,0.0,0.506965160369873,0.0
2+7,0,5+7,1234,0.01666666753590107,0.0,0.5322916507720947,0.0
2+7,0,2+3+4,1234,0.08399470895528793,0.0,0.3392857015132904,0.0
2+7,0,2+3+5,1234,0.09543285518884659,0.0,0.3507157564163208,0.0
2+7,0,2+3+7,1234,0.08143322169780731,0.0,0.6664494872093201,0.0
2+7,0,2+4+5,1234,0.023743977770209312,0.0,0.3540949821472168,0.0
2+7,0,2+4+7,1234,0.02531229518353939,0.0,0.6732413172721863,0.0
2+7,0,2+5+7,1234,0.02879403717815876,0.0,0.6924118995666504,0.0
2+7,0,3+4+5,1234,0.07905686646699905,0.0,0.0,0.0
2+7,0,3+4+7,1234,0.06324503570795059,0.0,0.3370860815048218,0.0
2+7,0,3+5+7,1234,0.07918088883161545,0.0,0.34778156876564026,0.0
2+7,0,4+5+7,1234,0.005858028773218393,0.0,0.35182633996009827,0.0
2+7,0,2+3+4+5,1234,0.06716036796569824,0.0,0.26200205087661743,0.0
2+7,0,2+3+4+7,1234,0.060710761696100235,0.0,0.5054294466972351,0.0
2+7,0,2+3+5+7,1234,0.06814739853143692,0.0,0.5161534547805786,0.0
2+7,0,2+4+5+7,1234,0.01957295462489128,0.0,0.519827127456665,0.0
2+7,0,3+4+5+7,1234,0.0547034777700901,0.0,0.26022493839263916,0.0
2+7,0,2+3+4+5+7,1234,0.05966828390955925,0.0,0.41363269090652466,0.0
3+4,0,2,1234,0.075581394135952,0.0,0.0,0.0
3+4,0,3,1234,0.19900989532470703,0.0,0.999009907245636,0.0
3+4,0,4,1234,0.0,0.0,1.0,0.0
3+4,0,5,1234,0.02466367743909359,0.0,0.0,0.0
3+4,0,7,1234,0.002918287878856063,0.0,0.0,0.0
3+4,0,2+3,1234,0.12928500771522522,0.0,0.4946131110191345,0.0
3+4,0,2+4,1234,0.03426017984747887,0.0,0.4875868856906891,0.0
3+4,0,2+5,1234,0.04573804512619972,0.0,0.0,0.0
3+4,0,2+7,1234,0.03009708784520626,0.0,0.0,0.0
3+4,0,3+4,1234,0.10843373835086823,0.0,0.9994980096817017,0.0
3+4,0,3+5,1234,0.12355415523052216,0.0,0.530494213104248,0.0
3+4,0,3+7,1234,0.09175662696361542,0.0,0.4950932264328003,0.0
3+4,0,4+5,1234,0.013340448029339314,0.0,0.5240128040313721,0.0
3+4,0,4+7,1234,0.0004975124611519277,0.0,0.48855721950531006,0.0
3+4,0,5+7,1234,0.01666666753590107,0.0,0.0,0.0
3+4,0,2+3+4,1234,0.08399470895528793,0.0,0.6583994626998901,0.0
3+4,0,2+3+5,1234,0.09543285518884659,0.0,0.34389910101890564,0.0
3+4,0,2+3+7,1234,0.08143322169780731,0.0,0.32833877205848694,0.0
3+4,0,2+4+5,1234,0.023743977770209312,0.0,0.33792153000831604,0.0
3+4,0,2+4+7,1234,0.02531229518353939,0.0,0.3228139281272888,0.0
3+4,0,2+5+7,1234,0.02879403717815876,0.0,0.0,0.0
3+4,0,3+4+5,1234,0.07905686646699905,0.0,0.6900138854980469,0.0
3+4,0,3+4+7,1234,0.06324503570795059,0.0,0.6592715382575989,0.0
3+4,0,3+5+7,1234,0.07918088883161545,0.0,0.3443686068058014,0.0
3+4,0,4+5+7,1234,0.005858028773218393,0.0,0.33838731050491333,0.0
3+4,0,2+3+4+5,1234,0.06716036796569824,0.0,0.5084269642829895,0.0
3+4,0,2+3+4+7,1234,0.060710761696100235,0.0,0.4911155104637146,0.0
3+4,0,2+3+5+7,1234,0.06814739853143692,0.0,0.2546693682670593,0.0
3+4,0,2+4+5+7,1234,0.01957295462489128,0.0,0.24961870908737183,0.0
3+4,0,3+4+5+7,1234,0.0547034777700901,0.0,0.5089468359947205,0.0
3+4,0,2+3+4+5+7,1234,0.05966828390955925,0.0,0.40271034836769104,0.0
3+5,0,2,1234,0.075581394135952,0.0,0.0,0.0
3+5,0,3,1234,0.19900989532470703,0.0,0.996039628982544,0.0
3+5,0,4,1234,0.0,0.0,0.0,0.0
3+5,0,5,1234,0.02466367743909359,0.0,0.9943946003913879,0.0
3+5,0,7,1234,0.002918287878856063,0.0,0.0,0.0
3+5,0,2+3,1234,0.12928500771522522,0.0,0.4936336874961853,0.0
3+5,0,2+4,1234,0.03426017984747887,0.0,0.0,0.0
3+5,0,2+5,1234,0.04573804512619972,0.0,0.4615384638309479,0.0
3+5,0,2+7,1234,0.03009708784520626,0.0,0.0,0.0
3+5,0,3+4,1234,0.10843373835086823,0.0,0.5040160417556763,0.0
3+5,0,3+5,1234,0.12355415523052216,0.0,0.995793879032135,0.0
3+5,0,3+7,1234,0.09175662696361542,0.0,0.49313053488731384,0.0
3+5,0,4+5,1234,0.013340448029339314,0.0,0.4733191132545471,0.0
3+5,0,4+7,1234,0.0004975124611519277,0.0,0.0,0.0
3+5,0,5+7,1234,0.01666666753590107,0.0,0.4625000059604645,0.0
3+5,0,2+3+4,1234,0.08399470895528793,0.0,0.3323412835597992,0.0
3+5,0,2+3+5,1234,0.09543285518884659,0.0,0.6458759307861328,0.0
3+5,0,2+3+7,1234,0.08143322169780731,0.0,0.3273615539073944,0.0
3+5,0,2+4+5,1234,0.023743977770209312,0.0,0.3055746853351593,0.0
3+5,0,2+4+7,1234,0.02531229518353939,0.0,0.0,0.0
3+5,0,2+5+7,1234,0.02879403717815876,0.0,0.30047425627708435,0.0
3+5,0,3+4+5,1234,0.07905686646699905,0.0,0.6570734977722168,0.0
3+5,0,3+4+7,1234,0.06324503570795059,0.0,0.33245033025741577,0.0
3+5,0,3+5+7,1234,0.07918088883161545,0.0,0.6464163661003113,0.0
3+5,0,4+5+7,1234,0.005858028773218393,0.0,0.3056512773036957,0.0
3+5,0,2+3+4+5,1234,0.06716036796569824,0.0,0.4839121699333191,0.0
3+5,0,2+3+4+7,1234,0.060710761696100235,0.0,0.24851925671100616,0.0
3+5,0,2+3+5+7,1234,0.06814739853143692,0.0,0.47728419303894043,0.0
3+5,0,2+4+5+7,1234,0.01957295462489128,0.0,0.225724458694458,0.0
3+5,0,3+4+5+7,1234,0.0547034777700901,0.0,0.48415133357048035,0.0
3+5,0,2+3+4+5+7,1234,0.05966828390955925,0.0,0.38349515199661255,0.0
3+7,0,2,1234,0.075581394135952,0.0,0.0,0.0
3+7,0,3,1234,0.19900989532470703,0.0,1.0,0.0
3+7,0,4,1234,0.0,0.0,0.0,0.0
3+7,0,5,1234,0.02466367743909359,0.0,0.0,0.0
3+7,0,7,1234,0.002918287878856063,0.0,0.9961089491844177,0.0
3+7,0,2+3,1234,0.12928500771522522,0.0,0.4941233992576599,0.0
3+7,0,2+4,1234,0.03426017984747887,0.0,0.0,0.0
3+7,0,2+5,1234,0.04573804512619972,0.0,0.0,0.0
3+7,0,2+7,1234,0.03009708784520626,0.0,0.496601939201355,0.0
3+7,0,3+4,1234,0.10843373835086823,0.0,0.5065261125564575,0.0
3+7,0,3+5,1234,0.12355415523052216,0.0,0.530494213104248,0.0
3+7,0,3+7,1234,0.09175662696361542,0.0,0.9980372786521912,0.0
3+7,0,4+5,1234,0.013340448029339314,0.0,0.0,0.0
3+7,0,4+7,1234,0.0004975124611519277,0.0,0.509452760219574,0.0
3+7,0,5+7,1234,0.01666666753590107,0.0,0.5333333611488342,0.0
3+7,0,2+3+4,1234,0.08399470895528793,0.0,0.33399471640586853,0.0
3+7,0,2+3+5,1234,0.09543285518884659,0.0,0.34389910101890564,0.0
3+7,0,2+3+7,1234,0.08143322169780731,0.0,0.662866473197937,0.0
3+7,0,2+4+5,1234,0.023743977770209312,0.0,0.0,0.0
3+7,0,2+4+7,1234,0.02531229518353939,0.0,0.3362919092178345,0.0
3+7,0,2+5+7,1234,0.02879403717815876,0.0,0.3472222089767456,0.0
3+7,0,3+4+5,1234,0.07905686646699905,0.0,0.350208044052124,0.0
3+7,0,3+4+7,1234,0.06324503570795059,0.0,0.6741721630096436,0.0
3+7,0,3+5+7,1234,0.07918088883161545,0.0,0.6945392489433289,0.0
3+7,0,4+5+7,1234,0.005858028773218393,0.0,0.3525155186653137,0.0
3+7,0,2+3+4+5,1234,0.06716036796569824,0.0,0.2576608657836914,0.0
3+7,0,2+3+4+7,1234,0.060710761696100235,0.0,0.5017275214195251,0.0
3+7,0,2+3+5+7,1234,0.06814739853143692,0.0,0.5131247043609619,0.0
3+7,0,2+4+5+7,1234,0.01957295462489128,0.0,0.26004067063331604,0.0
3+7,0,3+4+5+7,1234,0.0547034777700901,0.0,0.5201942920684814,0.0
3+7,0,2+3+4+5+7,1234,0.05966828390955925,0.0,0.4114077687263489,0.0
4+5,0,2,1234,0.075581394135952,0.0,0.0,0.0
4+5,0,3,1234,0.19900989532470703,0.0,0.0,0.0
4+5,0,4,1234,0.0,0.0,1.0,0.0
4+5,0,5,1234,0.02466367743909359,0.0,1.0,0.0
4+5,0,7,1234,0.002918287878856063,0.0,0.0,0.0
4+5,0,2+3,1234,0.12928500771522522,0.0,0.0,0.0
4+5,0,2+4,1234,0.03426017984747887,0.0,0.4875868856906891,0.0
4+5,0,2+5,1234,0.04573804512619972,0.0,0.4636174738407135,0.0
4+5,0,2+7,1234,0.03009708784520626,0.0,0.0,0.0
4+5,0,3+4,1234,0.10843373835086823,0.0,0.49297189712524414,0.0
4+5,0,3+5,1234,0.12355415523052216,0.0,0.46898001432418823,0.0
4+5,0,3+7,1234,0.09175662696361542,0.0,0.0,0.0
4+5,0,4+5,1234,0.013340448029339314,0.0,1.0,0.0
4+5,0,4+7,1234,0.0004975124611519277,0.0,0.48855721950531006,0.0
4+5,0,5+7,1234,0.01666666753590107,0.0,0.4645833373069763,0.0
4+5,0,2+3+4,1234,0.08399470895528793,0.0,0.32473546266555786,0.0
4+5,0,2+3+5,1234,0.09543285518884659,0.0,0.30402180552482605,0.0
4+5,0,2+3+7,1234,0.08143322169780731,0.0,0.0,0.0
4+5,0,2+4+5,1234,0.023743977770209312,0.0,0.6448726654052734,0.0
4+5,0,2+4+7,1234,0.02531229518353939,0.0,0.3228139281272888,0.0
4+5,0,2+5+7,1234,0.02879403717815876,0.0,0.30216801166534424,0.0
4+5,0,3+4+5,1234,0.07905686646699905,0.0,0.649791955947876,0.0
4+5,0,3+4+7,1234,0.06324503570795059,0.0,0.3251655697822571,0.0
4+5,0,3+5+7,1234,0.07918088883161545,0.0,0.3044368624687195,0.0
4+5,0,4+5+7,1234,0.005858028773218393,0.0,0.6457615494728088,0.0
4+5,0,2+3+4+5,1234,0.06716036796569824,0.0,0.4785495400428772,0.0
4+5,0,2+3+4+7,1234,0.060710761696100235,0.0,0.24234946072101593,0.0
4+5,0,2+3+5+7,1234,0.06814739853143692,0.0,0.2251388132572174,0.0
4+5,0,2+4+5+7,1234,0.01957295462489128,0.0,0.47635993361473083,0.0
4+5,0,3+4+5+7,1234,0.0547034777700901,0.0,0.47903886437416077,0.0
4+5,0,2+3+4+5+7,1234,0.05966828390955925,0.0,0.379045307636261,0.0
4+7,0,2,1234,0.075581394135952,0.0,0.0,0.0
4+7,0,3,1234,0.19900989532470703,0.0,0.0,0.0
4+7,0,4,1234,0.0,0.0,1.0,0.0
4+7,0,5,1234,0.02466367743909359,0.0,0.0,0.0
4+7,0,7,1234,0.002918287878856063,0.0,0.9970816969871521,0.0
4+7,0,2+3,1234,0.12928500771522522,0.0,0.0,0.0
4+7,0,2+4,1234,0.03426017984747887,0.0,0.4875868856906891,0.0
4+7,0,2+5,1234,0.04573804512619972,0.0,0.0,0.0
4+7,0,2+7,1234,0.03009708784520626,0.0,0.4980582594871521,0.0
4+7,0,3+4,1234,0.10843373835086823,0.0,0.4924698770046234,0.0
4+7,0,3+5,1234,0.12355415523052216,0.0,0.0,0.0
4+7,0,3+7,1234,0.09175662696361542,0.0,0.5029440522193909,0.0
4+7,0,4+5,1234,0.013340448029339314,0.0,0.523479163646698,0.0
4+7,0,4+7,1234,0.0004975124611519277,0.0,0.9975124597549438,0.0
4+7,0,5+7,1234,0.01666666753590107,0.0,0.5338541865348816,0.0
4+7,0,2+3+4,1234,0.08399470895528793,0.0,0.32473546266555786,0.0
4+7,0,2+3+5,1234,0.09543285518884659,0.0,0.0,0.0
4+7,0,2+3+7,1234,0.08143322169780731,0.0,0.33387622237205505,0.0
4+7,0,2+4+5,1234,0.023743977770209312,0.0,0.3375774323940277,0.0
4+7,0,2+4+7,1234,0.02531229518353939,0.0,0.6591058373451233,0.0
4+7,0,2+5+7,1234,0.02879403717815876,0.0,0.34688347578048706,0.0
4+7,0,3+4+5,1234,0.07905686646699905,0.0,0.3401525616645813,0.0
4+7,0,3+4+7,1234,0.06324503570795059,0.0,0.6649006605148315,0.0
4+7,0,3+5+7,1234,0.07918088883161545,0.0,0.35017064213752747,0.0
